# EXAFS scan at P64 beamline
# Scan time - 300.66 s
# Scan mode - continuous
# 
# 1 - Monochromator position, eV
# 2 - mu transmition sample
# 3 - mu transmition reference
# 4 - mu fluorescence
# 5 - Undulator position, eV
# 6 - i_0
# 7 - i_1
# 8 - i_2
# 9 - i_pips
# 10 - timestamp, s
# 
9.924528798718811231e+03 2.324455223781586088e+00 -2.206895755617123367e+00 2.037994613300512375e-03 1.003162695312500000e+04 3.336613333333333139e+04 3.264433333333333394e+03 2.966541666666666788e+04 6.800000000000000000e+01 1.521558061550080061e+09
9.925087577454947677e+03 2.323749201816283083e+00 -2.207047032644228413e+00 2.045344485139670345e-03 1.003162695312500000e+04 3.324623333333332994e+04 3.255000000000000000e+03 2.958416666666666788e+04 6.800000000000000000e+01 1.521558061676140070e+09
9.925777140315080032e+03 2.323243520262393336e+00 -2.206583656939149041e+00 2.045101505705983723e-03 1.003303222656250000e+04 3.325018333333333430e+04 3.257033333333333303e+03 2.958893333333333430e+04 6.800000000000000000e+01 1.521558061796175957e+09
9.926365428322083972e+03 2.323308014022078982e+00 -2.203386278730242065e+00 2.041709932068107216e-03 1.003303222656250000e+04 3.330541666666666424e+04 3.262233333333333121e+03 2.954156666666666570e+04 6.800000000000000000e+01 1.521558061926124096e+09
9.927018215951013190e+03 2.322818320885745802e+00 -2.206516494452023913e+00 2.038616798502216210e-03 1.003303222656250000e+04 3.335594999999999709e+04 3.268783333333333303e+03 2.969368333333333430e+04 6.800000000000000000e+01 1.521558062043071032e+09
9.927618022499753351e+03 2.322161992161102972e+00 -2.205973668800056853e+00 2.039580866132009902e-03 1.003444140625000000e+04 3.334018333333333430e+04 3.269383333333333212e+03 2.968301666666666642e+04 6.800000000000000000e+01 1.521558062158148050e+09
9.928274765869053226e+03 2.321800862753002015e+00 -2.205160675591522068e+00 2.046378561977684179e-03 1.003444140625000000e+04 3.322943333333333430e+04 3.259699999999999818e+03 2.957104999999999927e+04 6.800000000000000000e+01 1.521558062276154995e+09
9.928801739681206527e+03 2.320819585678669750e+00 -2.203059662638509497e+00 2.050012259877240315e-03 1.003584960937500000e+04 3.317053333333333285e+04 3.257116666666666788e+03 2.948559999999999854e+04 6.800000000000000000e+01 1.521558062377085924e+09
9.929389438324436924e+03 2.320628143221622697e+00 -2.203759026412019040e+00 2.039914323598409230e-03 1.003584960937500000e+04 3.333473333333332994e+04 3.273866666666666788e+03 2.965796666666666715e+04 6.800000000000000000e+01 1.521558062497196913e+09
9.930000908336061912e+03 2.320507344551109963e+00 -2.206766171609249927e+00 2.046463755772607793e-03 1.003725976562500000e+04 3.322805000000000291e+04 3.263783333333333303e+03 2.965566666666666788e+04 6.800000000000000000e+01 1.521558062609133959e+09
9.930563147992581435e+03 2.320269674694523054e+00 -2.206340333706257262e+00 2.041820282782100000e-03 1.003725976562500000e+04 3.330361666666666861e+04 3.271983333333333121e+03 2.971751666666666642e+04 6.800000000000000000e+01 1.521558062731147051e+09
9.931196573478982828e+03 2.319472771372029563e+00 -2.202064916850063003e+00 2.042730108790398545e-03 1.003866601562500000e+04 3.328878333333333285e+04 3.273133333333333212e+03 2.960113333333333503e+04 6.800000000000000000e+01 1.521558062853521109e+09
9.931863274700761394e+03 2.319005394719624746e+00 -2.202234751113088862e+00 2.046373430047883791e-03 1.003866601562500000e+04 3.322951666666667006e+04 3.268833333333333485e+03 2.956726666666666642e+04 6.800000000000000000e+01 1.521558062989155054e+09
9.932634407798766915e+03 2.318480805565154235e+00 -2.205382043316159724e+00 2.045778300810639685e-03 1.004007324218750000e+04 3.323918333333333430e+04 3.271500000000000000e+03 2.968466666666666788e+04 6.800000000000000000e+01 1.521558063127186060e+09
9.933238688006462326e+03 2.318520454592350344e+00 -2.160465154166040680e+00 2.049602387183956965e-03 1.004007324218750000e+04 3.317716666666666424e+04 3.265266666666666879e+03 2.832675000000000000e+04 6.800000000000000000e+01 1.521558063248250961e+09
9.933855376260338744e+03 2.317965572695979137e+00 -2.186983582953715644e+00 2.047688044764066784e-03 1.004007324218750000e+04 3.320818333333333430e+04 3.270133333333333212e+03 2.913133333333333212e+04 6.800000000000000000e+01 1.521558063361249924e+09
9.934422797086235732e+03 2.317504216772963144e+00 -2.201642716835473745e+00 2.042397774987836107e-03 1.004148242187500000e+04 3.329419999999999709e+04 3.280116666666666788e+03 2.965176666666666642e+04 6.800000000000000000e+01 1.521558063472239017e+09
9.935054816984222271e+03 2.316663793628554568e+00 -2.201959694707461779e+00 2.048507451445854416e-03 1.004148242187500000e+04 3.319490000000000146e+04 3.273083333333333485e+03 2.959756666666666570e+04 6.800000000000000000e+01 1.521558063611180067e+09
9.935732477191730140e+03 2.316292861766001465e+00 -2.198737700929192851e+00 2.050353258780210353e-03 1.004289062500000000e+04 3.316501666666667006e+04 3.271349999999999909e+03 2.948673333333333358e+04 6.800000000000000000e+01 1.521558063730197906e+09
9.936360866591179729e+03 2.315410091472116516e+00 -2.203300978097846308e+00 2.041699715012747912e-03 1.004289062500000000e+04 3.330558333333333576e+04 3.288116666666666788e+03 2.977341666666666788e+04 6.800000000000000000e+01 1.521558063852193117e+09
9.936929523085367691e+03 2.315217996951605350e+00 -2.199330421182462025e+00 2.040478492206422405e-03 1.004430175781250000e+04 3.332551666666667006e+04 3.290716666666666697e+03 2.967888333333333503e+04 6.800000000000000000e+01 1.521558063956239939e+09
9.937520083359140699e+03 2.314671168206286822e+00 -2.197418331723484108e+00 2.049525168219299559e-03 1.004430175781250000e+04 3.317841666666666424e+04 3.277983333333333121e+03 2.950756666666666570e+04 6.800000000000000000e+01 1.521558064074240923e+09
9.938227518847899773e+03 2.314008574855498601e+00 -2.200463356196364018e+00 2.049560173428959312e-03 1.004570800781250000e+04 3.317784999999999854e+04 3.280099999999999909e+03 2.961666666666666788e+04 6.800000000000000000e+01 1.521558064208234072e+09
9.938871420169487465e+03 2.313637106679446553e+00 -2.195302740280495879e+00 2.050196653053963560e-03 1.004570800781250000e+04 3.316755000000000291e+04 3.280300000000000182e+03 2.946601666666666642e+04 6.800000000000000000e+01 1.521558064338231087e+09
9.939536302592361608e+03 2.313516035347340072e+00 -2.201777140031404567e+00 2.044026732663347095e-03 1.004570800781250000e+04 3.326766666666666424e+04 3.290599999999999909e+03 2.975053333333333285e+04 6.800000000000000000e+01 1.521558064460299969e+09
9.940104372610272549e+03 2.313130775659045124e+00 -2.199752648936399879e+00 2.042486727590841784e-03 1.004711816406250000e+04 3.329275000000000000e+04 3.294349999999999909e+03 2.972420000000000073e+04 6.800000000000000000e+01 1.521558064578265905e+09
9.940806475269017028e+03 2.312821192456898878e+00 -2.198634936095312131e+00 2.050245074637965532e-03 1.004711816406250000e+04 3.316676666666667006e+04 3.282900000000000091e+03 2.958779999999999927e+04 6.800000000000000000e+01 1.521558064715310097e+09
9.941445009261971791e+03 2.311792017186192094e+00 -2.200255669521502533e+00 2.045730089982039559e-03 1.004852539062500000e+04 3.323996666666666715e+04 3.293533333333333303e+03 2.973178333333333285e+04 6.800000000000000000e+01 1.521558064833359003e+09
9.942166309257616376e+03 2.311451236534280973e+00 -2.198490717633670322e+00 2.044854484546313259e-03 1.004852539062500000e+04 3.325419999999999709e+04 3.296066666666666606e+03 2.970218333333333430e+04 6.800000000000000000e+01 1.521558064977274895e+09
9.942798364323614805e+03 2.311080204417290673e+00 -2.197473037949745134e+00 2.046927827231263992e-03 1.004993457031250000e+04 3.322051666666667006e+04 3.293949999999999818e+03 2.965291666666666788e+04 6.800000000000000000e+01 1.521558065108314991e+09
9.943661510653830192e+03 2.310509258149934464e+00 -2.192943023845688622e+00 2.049569439714024957e-03 1.004993457031250000e+04 3.317769999999999709e+04 3.291583333333333485e+03 2.949768333333333430e+04 6.800000000000000000e+01 1.521558065262300014e+09
9.944238609459223881e+03 2.310478768139677008e+00 -2.199205940426950168e+00 2.039377989713137603e-03 1.005134570312500000e+04 3.334350000000000000e+04 3.308133333333333212e+03 2.983225000000000000e+04 6.800000000000000000e+01 1.521558065369283915e+09
9.944951756519192713e+03 2.310085236549757504e+00 -2.181065708340697906e+00 2.049349130734410065e-03 1.005134570312500000e+04 3.318126666666667006e+04 3.293333333333333485e+03 2.916490000000000146e+04 6.800000000000000000e+01 1.521558065509321928e+09
9.945511886387736013e+03 2.309523290733426215e+00 -2.194069871954575479e+00 2.047754847607891147e-03 1.005275195312500000e+04 3.320709999999999854e+04 3.297750000000000000e+03 2.958626666666666642e+04 6.800000000000000000e+01 1.521558065613353968e+09
9.946095858043081535e+03 2.308871159711991083e+00 -2.196847866154878481e+00 2.045173265775779813e-03 1.005275195312500000e+04 3.324901666666667006e+04 3.304066666666666606e+03 2.972540000000000146e+04 6.800000000000000000e+01 1.521558065743309975e+09
9.946810222807438549e+03 2.308132437519840874e+00 -2.193356109250093944e+00 2.047211301810627875e-03 1.005416308593750000e+04 3.321591666666666424e+04 3.303216666666666697e+03 2.961416666666666788e+04 6.800000000000000000e+01 1.521558065872411013e+09
9.947473313616575979e+03 2.307339017639368439e+00 -2.194489440250310786e+00 2.047617135744971093e-03 1.005416308593750000e+04 3.320933333333333576e+04 3.305183333333333394e+03 2.966540000000000146e+04 6.800000000000000000e+01 1.521558066013355017e+09
9.948126977448027901e+03 2.306551072320669693e+00 -2.194166762985461538e+00 2.051206768177939958e-03 1.005557128906250000e+04 3.315121666666666715e+04 3.302000000000000000e+03 2.962726666666666642e+04 6.800000000000000000e+01 1.521558066126805067e+09
9.948716014506371721e+03 2.306118261955313553e+00 -2.195915433246033999e+00 2.044890355284662963e-03 1.005557128906250000e+04 3.325361666666666861e+04 3.313633333333333212e+03 2.978368333333333430e+04 6.800000000000000000e+01 1.521558066265367985e+09
9.949481200715445084e+03 2.305530438919696667e+00 -2.194742036144067043e+00 2.047318138686735501e-03 1.005698144531250000e+04 3.321418333333333430e+04 3.311650000000000091e+03 2.973095000000000073e+04 6.800000000000000000e+01 1.521558066379383087e+09
9.950011380084426492e+03 2.305253406686259332e+00 -2.195158978169124531e+00 2.049040366095211674e-03 1.005698144531250000e+04 3.318626666666667006e+04 3.309783333333333303e+03 2.972658333333333212e+04 6.800000000000000000e+01 1.521558066489372969e+09
9.950657761344416940e+03 2.304579478601580522e+00 -2.194573326016338921e+00 2.049668285301768471e-03 1.005698144531250000e+04 3.317609999999999854e+04 3.311000000000000000e+03 2.972009999999999854e+04 6.800000000000000000e+01 1.521558066615938902e+09
9.951268997308037797e+03 2.303939566748534507e+00 -2.193573892813382997e+00 2.043860853151603391e-03 1.005839160156250000e+04 3.327036666666666861e+04 3.322533333333333303e+03 2.979383333333333212e+04 6.800000000000000000e+01 1.521558066728358984e+09
9.951852693009483119e+03 2.303749016324581955e+00 -2.190224581510303192e+00 2.046591046465141145e-03 1.005839160156250000e+04 3.322598333333332994e+04 3.318733333333333121e+03 2.966025000000000000e+04 6.800000000000000000e+01 1.521558066851425886e+09
9.952600266293718960e+03 2.302977700530626670e+00 -2.191208002603450389e+00 2.047985093881042259e-03 1.005979980468750000e+04 3.320336666666666861e+04 3.319033333333333303e+03 2.969211666666666497e+04 6.800000000000000000e+01 1.521558066993406057e+09
9.953341284143723897e+03 2.302376281971277638e+00 -2.192944285013035621e+00 2.048168094360309013e-03 1.005979980468750000e+04 3.320040000000000146e+04 3.320733333333333121e+03 2.975895000000000073e+04 6.800000000000000000e+01 1.521558067136392117e+09
9.953986192811114961e+03 2.302000270624703582e+00 -2.191206517362670692e+00 2.050492369454498358e-03 1.006121191406250000e+04 3.316276666666667006e+04 3.318216666666666697e+03 2.968476666666666642e+04 6.800000000000000000e+01 1.521558067250427008e+09
9.954675013262656648e+03 2.301750127211516173e+00 -2.190318412254580238e+00 2.049358395111275551e-03 1.006121191406250000e+04 3.318111666666666861e+04 3.320883333333333212e+03 2.968225000000000000e+04 6.800000000000000000e+01 1.521558067404422045e+09
9.955390610975084201e+03 2.301161125036048638e+00 -2.176420822999565186e+00 2.046437067796755098e-03 1.006262011718750000e+04 3.322848333333332994e+04 3.327583333333333485e+03 2.933165000000000146e+04 6.800000000000000000e+01 1.521558067521836996e+09
9.955932856711193381e+03 2.300929872719073455e+00 -2.191484203580822410e+00 2.043195557852481477e-03 1.006262011718750000e+04 3.328119999999999709e+04 3.333633333333333212e+03 2.983096666666666715e+04 6.800000000000000000e+01 1.521558067646470070e+09
9.956630525102254978e+03 2.300259734515310406e+00 -2.191713399134683549e+00 2.048857209717609446e-03 1.006403125000000000e+04 3.318923333333332994e+04 3.326650000000000091e+03 2.977529999999999927e+04 6.800000000000000000e+01 1.521558067761483908e+09
9.957234868825849844e+03 2.299968732647706293e+00 -2.191320060572063522e+00 2.046080952591100652e-03 1.006403125000000000e+04 3.323426666666667006e+04 3.332133333333333212e+03 2.981265000000000146e+04 6.800000000000000000e+01 1.521558067888509989e+09
9.957910791216670987e+03 2.299284999609619184e+00 -2.190223078760435094e+00 2.046528425677912339e-03 1.006403125000000000e+04 3.322700000000000000e+04 3.333683333333333394e+03 2.979381666666666570e+04 6.800000000000000000e+01 1.521558068011504889e+09
9.958503848067339277e+03 2.298869100140700006e+00 -2.187646449165234319e+00 2.049305898083195882e-03 1.006543945312500000e+04 3.318196666666666715e+04 3.330550000000000182e+03 2.968921666666666715e+04 6.800000000000000000e+01 1.521558068118500948e+09
9.959071227403996090e+03 2.298606646071315929e+00 -2.187365598471039618e+00 2.047896689635233473e-03 1.006543945312500000e+04 3.320480000000000291e+04 3.333716666666666697e+03 2.970909999999999854e+04 6.800000000000000000e+01 1.521558068252346992e+09
9.959768381959833278e+03 2.297644990707530255e+00 -2.188677361871243399e+00 2.048822228515989607e-03 1.006684863281250000e+04 3.318980000000000291e+04 3.335416666666666515e+03 2.976326666666666642e+04 6.800000000000000000e+01 1.521558068380494118e+09
9.960525730196317454e+03 2.297284866382208524e+00 -2.181241852818209814e+00 2.045696241183575341e-03 1.006684863281250000e+04 3.324051666666667006e+04 3.341716666666666697e+03 2.959858333333333212e+04 6.800000000000000000e+01 1.521558068516529083e+09
9.961118144544438110e+03 2.296733169033145838e+00 -2.183155471165403760e+00 2.042638067063612742e-03 1.006826171875000000e+04 3.329028333333333285e+04 3.348566666666666606e+03 2.971606666666666570e+04 6.800000000000000000e+01 1.521558068627475977e+09
9.961765015562230474e+03 2.296499688648257376e+00 -2.186647062113716178e+00 2.048038551313907142e-03 1.006826171875000000e+04 3.320250000000000000e+04 3.340516666666666879e+03 2.974831666666666570e+04 6.800000000000000000e+01 1.521558068761538982e+09
9.962385251029880237e+03 2.296053744654975581e+00 -2.187628886466027822e+00 2.043812732652763430e-03 1.006967285156250000e+04 3.327115000000000146e+04 3.348916666666666515e+03 2.985241666666666788e+04 6.800000000000000000e+01 1.521558068873528004e+09
9.963026560286858512e+03 2.295573095627641447e+00 -2.185666444292531096e+00 2.050970641963864929e-03 1.006967285156250000e+04 3.315503333333333285e+04 3.338833333333333485e+03 2.970418333333333430e+04 6.800000000000000000e+01 1.521558069010518074e+09
9.963679406291252235e+03 2.295061320706655472e+00 -2.189968621175978569e+00 2.060227311746729538e-03 1.007108300781250000e+04 3.300606666666666570e+04 3.325533333333333303e+03 2.971341666666666788e+04 6.800000000000000000e+01 1.521558069118845940e+09
9.964232101576124478e+03 2.294419386273453654e+00 -2.209153240061625834e+00 2.098518230105610085e-03 1.007108300781250000e+04 3.240381666666666570e+04 3.266949999999999818e+03 2.975538333333333503e+04 6.800000000000000000e+01 1.521558069230571032e+09
9.964879377108514745e+03 2.294486128967311966e+00 -2.214533814238872633e+00 2.112572134241532448e-03 1.007108300781250000e+04 3.218825000000000000e+04 3.245000000000000000e+03 2.971491666666666788e+04 6.800000000000000000e+01 1.521558069355561018e+09
9.965521962393841022e+03 2.294099651968416254e+00 -2.190850813825488963e+00 2.097231346206632555e-03 1.007249121093750000e+04 3.242370000000000073e+04 3.270000000000000000e+03 2.924301666666666642e+04 6.800000000000000000e+01 1.521558069481576920e+09
9.966237210478637280e+03 2.293412963363026247e+00 -2.164340180394120683e+00 2.054677589359590190e-03 1.007249121093750000e+04 3.309521666666666715e+04 3.340016666666666879e+03 2.908771666666666715e+04 6.800000000000000000e+01 1.521558069614628077e+09
9.966832214675709110e+03 2.292789385561741611e+00 -2.191093052143961994e+00 2.052057892174416736e-03 1.007390332031250000e+04 3.313746666666666715e+04 3.346366666666666788e+03 2.993320000000000073e+04 6.800000000000000000e+01 1.521558069729609966e+09
9.967470275637873783e+03 2.292714159637164517e+00 -2.187402536377935025e+00 2.051854589893107542e-03 1.007390332031250000e+04 3.314075000000000000e+04 3.346949999999999818e+03 2.982813333333333503e+04 6.800000000000000000e+01 1.521558069854610920e+09
9.968111284395061375e+03 2.291970750689284575e+00 -2.179312764970712912e+00 2.051511028380241519e-03 1.007531445312500000e+04 3.314630000000000291e+04 3.350000000000000000e+03 2.961476666666666642e+04 6.800000000000000000e+01 1.521558069983602047e+09
9.968750464628581540e+03 2.291411736616915551e+00 -2.184681913303686773e+00 2.048205109669335236e-03 1.007531445312500000e+04 3.319980000000000291e+04 3.357283333333333303e+03 2.983893333333333430e+04 6.800000000000000000e+01 1.521558070115580082e+09
9.969431773863876515e+03 2.291211811623530714e+00 -2.181989384445091495e+00 2.048543450460143904e-03 1.007672558593750000e+04 3.319431666666666570e+04 3.357400000000000091e+03 2.975973333333333358e+04 6.800000000000000000e+01 1.521558070229567051e+09
9.970011867882496517e+03 2.290440489906073296e+00 -2.186308638107812286e+00 2.048659684486323507e-03 1.007672558593750000e+04 3.319243333333333430e+04 3.359800000000000182e+03 2.990991666666666788e+04 6.800000000000000000e+01 1.521558070341646910e+09
9.970656071149895070e+03 2.290421619802289310e+00 -2.176381873537983402e+00 2.047570893378266189e-03 1.007672558593750000e+04 3.321008333333333576e+04 3.361650000000000091e+03 2.963078333333333285e+04 6.800000000000000000e+01 1.521558070477605104e+09
9.971329037049095859e+03 2.289993130145932199e+00 -2.179764361912226445e+00 2.048661741844518339e-03 1.007813574218750000e+04 3.319240000000000146e+04 3.361300000000000182e+03 2.972808333333333212e+04 6.800000000000000000e+01 1.521558070591622114e+09
9.971972454443161041e+03 2.289488533510024126e+00 -2.181421953656159651e+00 2.051781328387601751e-03 1.007813574218750000e+04 3.314193333333333430e+04 3.357883333333333212e+03 2.974713333333333503e+04 6.800000000000000000e+01 1.521558070713677883e+09
9.972567187449194535e+03 2.288985262890137928e+00 -2.181581171564775712e+00 2.053456299128187008e-03 1.007954589843750000e+04 3.311490000000000146e+04 3.356833333333333485e+03 2.974256666666666570e+04 6.800000000000000000e+01 1.521558070828635931e+09
9.973195463184032633e+03 2.288585036427454700e+00 -2.182151981889901116e+00 2.049597239071954298e-03 1.007954589843750000e+04 3.317725000000000000e+04 3.364500000000000000e+03 2.982751666666666642e+04 6.800000000000000000e+01 1.521558070969655037e+09
9.973871641337127585e+03 2.288016920189835268e+00 -2.177739216908845865e+00 2.050873732529873497e-03 1.008095898437500000e+04 3.315659999999999854e+04 3.364316666666666606e+03 2.969456666666666570e+04 6.800000000000000000e+01 1.521558071089631081e+09
9.974497211680591136e+03 2.287989011564044883e+00 -2.179557708981100017e+00 2.051388282047788246e-03 1.008095898437500000e+04 3.314828333333333285e+04 3.363566666666666606e+03 2.974198333333333358e+04 6.800000000000000000e+01 1.521558071208642006e+09
9.975120947082874409e+03 2.287102933723121012e+00 -2.181733040435162252e+00 2.049672404074829365e-03 1.008237011718750000e+04 3.317603333333333285e+04 3.369366666666666788e+03 2.985815000000000146e+04 6.800000000000000000e+01 1.521558071313637972e+09
9.975653862583259979e+03 2.286934576548357967e+00 -2.176632374434174899e+00 2.055589591461645313e-03 1.008237011718750000e+04 3.308053333333333285e+04 3.360233333333333121e+03 2.962571666666666715e+04 6.800000000000000000e+01 1.521558071431654930e+09
9.976350469951532432e+03 2.285977179291731165e+00 -2.173812522206026721e+00 2.049618861316156431e-03 1.008378222656250000e+04 3.317690000000000146e+04 3.373250000000000000e+03 2.965673333333333358e+04 6.800000000000000000e+01 1.521558071565740108e+09
9.976983050752714917e+03 2.285920929204477314e+00 -2.178477330987412586e+00 2.060822551055868385e-03 1.008378222656250000e+04 3.299653333333333285e+04 3.355099999999999909e+03 2.963508333333333212e+04 6.800000000000000000e+01 1.521558071672713995e+09
9.977623369288798131e+03 2.285452894422973724e+00 -2.179964051335129049e+00 2.054002132537508397e-03 1.008519140625000000e+04 3.310609999999999854e+04 3.367816666666666606e+03 2.979166666666666788e+04 6.800000000000000000e+01 1.521558071802714109e+09
9.978239837274290039e+03 2.285151286197537157e+00 -2.181359352036242871e+00 2.053270285857496796e-03 1.008519140625000000e+04 3.311790000000000146e+04 3.370033333333333303e+03 2.985290000000000146e+04 6.800000000000000000e+01 1.521558071914685965e+09
9.978806595544450829e+03 2.284614194498229445e+00 -2.176328620000012926e+00 2.052262267045597451e-03 1.008519140625000000e+04 3.313416666666666424e+04 3.373500000000000000e+03 2.973365000000000146e+04 6.800000000000000000e+01 1.521558072038717985e+09
9.979449063256946829e+03 2.283847341681566334e+00 -2.179459447503330427e+00 2.052032090160657227e-03 1.008660449218750000e+04 3.313788333333333139e+04 3.376466666666666697e+03 2.985311666666666497e+04 6.800000000000000000e+01 1.521558072159007072e+09
9.980097359683870309e+03 2.283878374514701548e+00 -2.178545017831937436e+00 2.052039314659104621e-03 1.008660449218750000e+04 3.313776666666667006e+04 3.376349999999999909e+03 2.982479999999999927e+04 6.800000000000000000e+01 1.521558072294996023e+09
9.980844393533408947e+03 2.283004007425495363e+00 -2.178895737984795300e+00 2.050322347860302451e-03 1.008801757812500000e+04 3.316551666666667006e+04 3.382133333333333212e+03 2.988636666666666497e+04 6.800000000000000000e+01 1.521558072425750017e+09
9.981492871268992531e+03 2.282846853541089960e+00 -2.176668458020414754e+00 2.055760487779562194e-03 1.008801757812500000e+04 3.307778333333333285e+04 3.373716666666666697e+03 2.974566666666666788e+04 6.800000000000000000e+01 1.521558072551006079e+09
9.982268856397135096e+03 2.282352772571738075e+00 -2.176381444963981782e+00 2.054817287459873194e-03 1.008942773437500000e+04 3.309296666666666715e+04 3.376933333333333394e+03 2.976548333333333358e+04 6.800000000000000000e+01 1.521558072694734097e+09
9.982854278101996897e+03 2.281815977585956112e+00 -2.177258625509693069e+00 2.054024881893569670e-03 1.008942773437500000e+04 3.310573333333332994e+04 3.380050000000000182e+03 2.981909999999999854e+04 6.800000000000000000e+01 1.521558072819734097e+09
9.983549974835303146e+03 2.281191095524379708e+00 -2.173370068139916178e+00 2.052050667545158615e-03 1.009083984375000000e+04 3.313758333333333576e+04 3.385416666666666515e+03 2.975053333333333285e+04 6.800000000000000000e+01 1.521558072951745987e+09
9.984218931723375135e+03 2.280955334316777439e+00 -2.162116529080996497e+00 2.048420030535516405e-03 1.009083984375000000e+04 3.319631666666666570e+04 3.392216666666666697e+03 2.947670000000000073e+04 6.800000000000000000e+01 1.521558073104794025e+09
9.985044229842753339e+03 2.280170261110598062e+00 -2.161638860485947333e+00 2.052580264440757515e-03 1.009225195312500000e+04 3.312903333333333285e+04 3.388000000000000000e+03 2.942600000000000000e+04 6.800000000000000000e+01 1.521558073231750965e+09
9.985690377242437535e+03 2.280189720986308455e+00 -2.176443019703028892e+00 2.055705590713048040e-03 1.009225195312500000e+04 3.307866666666666424e+04 3.382783333333333303e+03 2.981888333333333503e+04 6.800000000000000000e+01 1.521558073352025986e+09
9.986342361448005249e+03 2.279431266944513812e+00 -2.176668247034246217e+00 2.053673357212319403e-03 1.009366601562500000e+04 3.311140000000000146e+04 3.388699999999999818e+03 2.987776666666666642e+04 6.800000000000000000e+01 1.521558073477941990e+09
9.986973333103389450e+03 2.278763400982914522e+00 -2.172677775296540936e+00 2.048044719658819682e-03 1.009366601562500000e+04 3.320240000000000146e+04 3.400283333333333303e+03 2.986050000000000000e+04 6.800000000000000000e+01 1.521558073592818022e+09
9.987664808495441321e+03 2.277935677711310447e+00 -2.175321882791008576e+00 2.052809531476412850e-03 1.009507714843750000e+04 3.312533333333333576e+04 3.395199999999999818e+03 2.989479999999999927e+04 6.800000000000000000e+01 1.521558073722796917e+09
9.988275803321310377e+03 2.277788671302664714e+00 -2.170199100504837997e+00 2.061256709820018761e-03 1.009507714843750000e+04 3.298958333333333576e+04 3.381783333333333303e+03 2.962451666666666642e+04 6.800000000000000000e+01 1.521558073842818022e+09
9.988974174665618193e+03 2.276870290996303670e+00 -2.171157039544430400e+00 2.056562526305602458e-03 1.009648828125000000e+04 3.306488333333333139e+04 3.392616666666666788e+03 2.974790000000000146e+04 6.800000000000000000e+01 1.521558073979794979e+09
9.989639061199717617e+03 2.276892788589098160e+00 -2.168830616835038860e+00 2.055456001402546258e-03 1.009648828125000000e+04 3.308268333333333430e+04 3.394366666666666788e+03 2.969408333333333212e+04 6.800000000000000000e+01 1.521558074104870081e+09
9.990279086094731611e+03 2.276183366208097691e+00 -2.172716580121353491e+00 2.053265119303258977e-03 1.009648828125000000e+04 3.311798333333332994e+04 3.400400000000000091e+03 2.986268333333333430e+04 6.800000000000000000e+01 1.521558074235790968e+09
9.990937428137944153e+03 2.276059359695320694e+00 -2.169504789895732699e+00 2.055998754306637404e-03 1.009790136718750000e+04 3.307394999999999709e+04 3.396300000000000182e+03 2.973103333333333285e+04 6.800000000000000000e+01 1.521558074348855972e+09
9.991578579287519460e+03 2.275489870613006005e+00 -2.167515422024639982e+00 2.056029836621217632e-03 1.009790136718750000e+04 3.307344999999999709e+04 3.398183333333333394e+03 2.968840000000000146e+04 6.800000000000000000e+01 1.521558074486896992e+09
9.992297572681893143e+03 2.274770986990033439e+00 -2.171183918773578636e+00 2.057215810510255091e-03 1.009931347656250000e+04 3.305438333333333139e+04 3.398666666666666515e+03 2.980175000000000000e+04 6.800000000000000000e+01 1.521558074614928961e+09
9.992970582812158682e+03 2.274782154269772150e+00 -2.164223634766923698e+00 2.053075008189655676e-03 1.009931347656250000e+04 3.312105000000000291e+04 3.405483333333333121e+03 2.965440000000000146e+04 6.800000000000000000e+01 1.521558074766899109e+09
9.993757956511011798e+03 2.273998164812184530e+00 -2.170253669706328381e+00 2.057020818764869821e-03 1.010072851562500000e+04 3.305751666666667006e+04 3.401616666666666788e+03 2.979988333333333503e+04 6.800000000000000000e+01 1.521558074907881021e+09
9.994553137814884394e+03 2.273534518838254304e+00 -2.168411618984582567e+00 2.057601754206358439e-03 1.010072851562500000e+04 3.304818333333333430e+04 3.402233333333333121e+03 2.975043333333333430e+04 6.800000000000000000e+01 1.521558075046917915e+09
9.995168817976587889e+03 2.272714206434353734e+00 -2.168690514048156270e+00 2.054841089770869950e-03 1.010213867187500000e+04 3.309258333333333576e+04 3.409599999999999909e+03 2.982316666666666788e+04 6.800000000000000000e+01 1.521558075166920900e+09
9.995790338061988223e+03 2.272567805500202542e+00 -2.170370002796750519e+00 2.054519287806931375e-03 1.010213867187500000e+04 3.309776666666667006e+04 3.410633333333333212e+03 2.988234999999999854e+04 6.800000000000000000e+01 1.521558075311579943e+09
9.996605059493176668e+03 2.272107994733530756e+00 -2.170997820216518104e+00 2.056197697360961137e-03 1.010354980468750000e+04 3.307075000000000000e+04 3.409416666666666515e+03 2.989045000000000073e+04 6.800000000000000000e+01 1.521558075442964077e+09
9.997390123101906283e+03 2.271752044037773199e+00 -2.167955723294360038e+00 2.058227664194103076e-03 1.010496484375000000e+04 3.303813333333333139e+04 3.407266666666666879e+03 2.978086666666666497e+04 6.800000000000000000e+01 1.521558075596925974e+09
9.998034024945118290e+03 2.270757499861752127e+00 -2.170088445542951661e+00 2.059359004320111299e-03 1.010496484375000000e+04 3.301998333333332994e+04 3.408783333333333303e+03 2.985773333333333358e+04 6.800000000000000000e+01 1.521558075712912083e+09
